Date,ASII.JK,BBCA.JK,BBRI.JK,BMRI.JK,EXCL.JK,ICBP.JK,INDF.JK,KLBF.JK,TLKM.JK,UNVR.JK
2023-05-16,-0.011811000981391206,-0.008546887761337052,0.009708879579071406,-0.011881263273968101,0.008956844459020452,0.0,0.01486984431568028,0.028037505699818555,0.0,0.0022222668616012076
2023-05-17,0.007968045142958013,0.008620566778027916,0.0,0.0020040941858889827,0.023498751520111938,0.0,-0.0036628726869537553,-0.018181818181818188,0.002512493687119033,-0.011086446169563668
2023-05-19,0.023715570038305822,0.025641223580540107,0.03846173605227876,0.014999828098018808,0.025510140210096566,-0.004545528235510132,0.022058756079823105,0.004629688668226217,0.0075188826027370315,-0.006726528688864586
2023-05-22,0.01930491568636228,0.0,0.004629436816856458,0.029556811015277518,0.0,0.004566284410228105,-0.007194144351642451,-0.018433178640248404,0.004975132307252661,-0.0022572541525722745
2023-05-23,0.0,0.013888791096411834,0.013824884264892479,-0.01913879705834054,-0.034825826538728455,0.01590906606011866,0.007246275100728727,-0.0046948952697933866,0.0,0.006787274359077111
2023-05-24,0.011363519288248192,-0.010958947738905045,0.018181742192741046,-0.009756210720685887,0.0025772001236807895,0.002237080009381831,0.0,-0.037735849056603765,0.02970287323220777,-0.008988753916761572
2023-05-25,-0.011235840596905633,0.0027700034569051457,-0.022321281477325816,0.019704602487649714,0.010282794285900287,0.0,0.021582747972931804,0.004901898272858585,-0.00961526075943131,0.0
2023-05-26,0.0,0.011049829476300621,0.022830896340931384,-0.009661886701688438,-0.012722546197421747,0.0,0.014084464710115041,0.0,0.002427117555276137,-0.0068027293676826694
2023-05-29,0.0,0.0,-0.008928423839202226,0.004878013548704763,0.0025772001236807895,-0.0022320866529512706,0.0,0.02926835671013084,0.016949180030900735,0.038812789952769045
2023-05-30,-0.015151359050997626,0.010929005466114639,-0.00900908262661515,0.0,0.012853580953527288,0.002237080009381831,-0.006944423862237814,-0.018957345971563955,-0.019047580085809535,-0.0021979083551311174
2023-05-31,-0.007692420946755929,-0.021621766234588446,0.013636363122923933,-0.01941739707655743,0.0076141386704808856,0.04464293648995121,-0.006992986121931222,-0.019323671497584516,-0.019417505923772782,-0.002202563134149238
2023-06-05,0.058139518993193695,0.016574774396170833,-0.026905828596976322,0.004950334837408477,0.0,-0.012820543495126735,0.021126774131373427,0.009852153929374996,0.009900933715767835,-0.0066225248156825955
2023-06-06,-0.003663058066776581,-0.005434863287013925,0.004608332927747538,-0.004925949736818924,-0.007556601657582429,-0.021645014261637674,0.01724136499674156,-0.004877986877409146,0.002450984415927504,-0.00888881634989791
2023-06-07,0.0,-0.005464502733057319,-0.009174159238690693,-0.0049506454213191775,0.04060906429440325,0.0,0.010169498064427795,0.004901898272858585,0.01466995067507848,0.024663664064988877
2023-06-08,-0.0036764328037395266,0.0027472938129400326,0.013888770644591375,0.0,0.03414643312030363,0.0,-0.0033557313158697477,-0.004877986877409146,0.004819284886781183,0.006564435642056443
2023-06-09,0.0036899988365077796,-0.0027397668683735166,-0.00913249470338684,0.019900605592979792,-0.033018953628524805,0.006637092425574309,0.0,0.004901898272858585,-0.004796170773458286,-0.010869477108144343
2023-06-12,-0.0036764328037395266,0.005494527594112286,-0.004608103891047266,-0.004878197171981236,-0.0048779567974177596,-0.0065933318725438506,0.0033670301644339595,0.004878111290459453,0.016974372444211072,0.013186767203497096
2023-06-13,-0.0036900917671960354,0.0,0.027777656337688583,0.0,0.004901867897247225,-0.004424758867845324,-0.01342285181783831,0.009708737864077666,-0.004938264449077745,-0.02169191973814444
2023-06-14,0.022222274041600487,-0.008196724247724108,0.0,-0.009803729205979161,-0.019512161525298,0.004444424374006717,0.010204088469429884,-0.014423138232388832,-0.007444157893897407,-0.015521124853285495
2023-06-15,-0.0036231510473577755,-0.0027549222602052392,-0.004504429374207808,0.014851439329700344,0.004975166789684238,0.0022124253101161173,0.0033670301644339595,0.014634209458328051,0.004999992664125097,0.018018125774921234
2023-06-16,-0.0036363260057339364,0.0,0.004524811066086709,0.004878013548704763,0.0,-0.011037614899626624,-0.023489972319806984,0.009615323306072732,-0.0124378623055037,-0.028761137163760164
2023-06-19,0.003649597130690685,-0.005524643102671201,-0.004504429374207808,-0.00485433404148039,-0.024752481630414547,0.0044643584491219634,0.017182192356557158,-0.01428565442780294,-0.0025188881413888975,-0.0022778857128112895
2023-06-20,-0.010909161175133963,0.00555533434222788,0.004524811066086709,-0.004878197171981236,-0.0025381621943882937,-0.0044445165341803206,-0.03378382924805601,0.0,0.0075757468831527675,-0.018264884062103248
2023-06-21,0.01838244178580184,0.008287417379805317,0.004504429374207808,0.0,-0.005089032430888318,0.011160803551194975,0.031468552339607214,-0.009661897354284354,-0.002506192112772032,0.013953440400301664
2023-06-22,-0.02166069806826154,-0.00821930060512066,-0.017937144773224833,-0.004901926110795651,-0.01278769294111326,-0.013245064639680004,-0.020338921936309706,-0.014634085045277634,-0.010050306653264673,-0.025229347841932315
2023-06-23,0.0,0.0,-0.013698515110056375,0.0,0.0,0.0,0.010380553131682957,0.014851422018134386,0.0025381383949325542,0.004705844193220843
2023-06-26,0.0036899988365077796,0.002762532823374908,0.009259103730723917,0.009852332149223875,0.02590674347936761,0.013422851171089878,0.0034246847438652583,0.009756160374393641,0.010126496483095826,-0.009367605892647513
2023-06-27,-0.0036764328037395266,0.00826446579489959,-0.0045871936123775825,0.014634101853872927,-0.0126263009131653,0.0,0.0034129216085021508,-0.009661897354284354,0.002506332193936478,0.007092140799429769
2023-07-03,0.007380090603703815,-0.008196724247724108,0.009216665855495076,0.028846127744008854,0.0025576367512143428,0.022075046699573386,-0.013605401662637573,-0.014634085045277634,0.0,0.011737126871337766
2023-07-04,-0.007326023883677313,-0.0027549222602052392,-0.00456624735169342,-0.018691630979323137,0.00765298611299059,-0.008639269776134939,0.01724136499674156,-0.01732676423845758,-0.0075000588616636055,0.004640399058195799
2023-07-05,0.0,0.0,0.0,0.004762050154637043,0.01265826650482027,-0.0021787748263232265,0.006779640645436569,0.012594490964599636,0.0025189585348197596,-0.004618965216355964
2023-07-06,0.0036899988365077796,0.002762532823374908,-0.0045871936123775825,0.004739183174478523,0.02000003289862362,-0.004366702301265901,0.0033670301644339595,-0.00995024875621886,-0.0050251884349115095,0.0025949819905248805
2023-07-07,0.003676525392774188,-0.00550966392898089,-0.00921655133714494,-0.028301804154342025,0.009803870184292851,0.005618920725579457,0.011400011986328451,0.0,0.0,-0.002352927025399576
2023-07-10,-0.007326023883677313,0.0027700034569051457,0.004651316543808903,0.004854455862752349,-0.014563097751501441,0.00443460383759553,-0.0034364193791047715,0.0050250615460458725,-0.0025251783898589952,0.0023584763481379056
2023-07-11,0.0036899988365077796,-0.0027623517330555014,0.004629436816856458,0.01932365217062393,0.004926150287018816,0.01766000976394544,0.006896538155576115,0.01500006471811366,0.007594925424707855,0.0
2023-07-12,-0.0036764328037395266,0.016620565517252217,0.004608332927747538,0.004739183174478523,0.004901867897247225,0.010846021531367711,0.013698603370330575,-0.014778387942546156,0.0,-0.009411838845188925
2023-07-13,0.0036899988365077796,-0.00544961285819745,0.0,0.009434013633787375,-0.019512161525298,0.004291859017236499,0.006756815123843296,0.01000006439930523,-0.015075424871617837,0.009501263203284038
2023-07-14,-0.007352958196513715,0.008219240737826095,0.01376158083713297,0.009345844806464054,0.00995026538155619,0.0064102765227576075,0.0,0.024752475247524774,0.0025510167708517884,0.0
2023-07-17,-0.01111118365824082,-0.002717431643507018,0.009049622132173196,-0.004629712462662194,0.0,-0.010615744347831635,-0.02013425912268796,-0.024154589371980673,-0.005089051286523927,0.004705854050799152
2023-07-18,-0.014981120795874214,-0.002724836199619163,0.008968683823751489,-0.004651129674284382,-0.014778315809233944,0.00858371803447322,0.006849301685165399,-0.009901053229390389,-0.015345246606556895,0.0
2023-07-20,-0.007604484092720409,0.0,0.0,0.03271028092180939,0.03499995476439244,-0.02340424165539501,-0.003401353943287,-0.025000001594042254,0.0,-0.011709596845046799
2023-07-21,-0.011494326073814842,0.0,0.0,0.0045248545075546875,-0.004830892921531049,0.002178656013524183,0.0,0.010256476323748265,0.002597398826623021,0.016587644182813
2023-07-24,0.015503910776814012,-0.005464502733057319,-0.004444591215675531,-0.009008944850394829,-0.004854410278850474,0.0021738311202066374,-0.006825925274422828,0.0,0.010362679295448984,0.0
2023-07-25,-0.0076335085398518965,0.005494527594112286,0.008928645718522255,0.00909084376047642,-0.0048779567974177596,-0.02603027472016539,-0.013745677516419086,-0.002538103432327077,-0.005128197778779375,-0.055944046433512584
2023-07-26,0.015384454444083762,0.021857891524781792,0.0044248152515105055,0.004504585466565292,0.014705805276439055,-0.00445444758445579,0.0,-0.015267176067919053,0.0,-0.019753105729392595
2023-07-27,-0.011363519288248192,-0.013368950213490938,-0.004405322513265975,0.008968657806154523,0.0,0.0,0.010452940891912732,-0.015503876479872503,-0.04123712602522189,-0.03274553711705808
2023-07-28,0.015325607279685238,-0.01084009251324003,0.00884974046090603,0.013333236670415971,0.0869565361350142,0.0022371436100747655,0.010344807233364062,0.002624705474561617,0.0,0.00781252543610833
2023-07-31,0.03396229248206506,0.0,-0.008772109567935171,0.004386043600238532,0.008888842857891266,0.0,0.0,0.0026177676640395386,0.0,-0.005167999282092661
2023-08-01,0.003649597130690685,0.0,0.00884974046090603,-0.013100561101943686,0.0044053845051093,-0.011160658805174695,-0.04436858640586161,-0.05744125517626697,0.008064579742241396,-0.020779240647660346
2023-08-02,-0.0036363260057339364,0.008219240737826095,0.0,0.008849605672488714,0.004385941971085661,0.009029281565955616,0.007142843126881404,-0.005540166400692659,-0.016000050675757493,-0.021220179871803135
2023-08-03,-0.0036496890438830754,0.005434744528529434,0.0,0.01754384420118016,-0.008733698690029046,0.0022371436100747655,0.0,0.050139277547055494,0.00813006960192042,0.021680238430972
2023-08-04,-0.003663058066776581,-0.010810853588156366,-0.02193000143653201,-0.004310314055401054,0.0,0.004464299940065031,0.0,-0.005305039967245739,-0.008064504618070623,-0.007957659570673625
2023-08-07,0.011029483589287903,0.013661167277057684,0.02242170955937861,0.017316001796424008,0.0,-0.011111055719790874,0.0035460923818437795,-0.013333367792982553,-0.002710023200640177,-0.00534748791383044
2023-08-08,-0.0036363260057339364,-0.008086138746238536,-0.013158000861919206,0.004255395491004288,0.026431823937760335,0.0022471980143776715,-0.010600686133191983,0.002702737354781881,0.013587012858209624,0.008064542630346505
2023-08-09,0.003649597130690685,0.021738978114117735,0.013333442307290833,0.0,0.0,-0.004484410329535393,-0.003571421563440702,0.010781671529626724,0.010723769597827282,-0.008000026078988531
2023-08-10,-0.018181904765567913,0.0,0.0,0.012711772489641948,0.0,0.03153154104909883,0.01433688932946664,-0.01600000054409978,0.00795762260187205,-0.01075277329747637
2023-08-11,0.0,0.0,-0.008772109567935171,-0.008368141087429892,-0.021459232770228764,0.0021835021707670155,-0.0035335620443973648,0.0027099926347475822,0.002631575076704973,0.005434826101721191
2023-08-14,0.00740742468053357,-0.0053191124591924765,0.0,0.004219378901665349,-0.017543888127847684,-0.0065359680405727705,0.0,0.0,0.005249336131277538,0.008108135099642366
2023-08-15,-0.011029298411218469,-0.005347556714740076,-0.013274335796646497,-0.025210114159882835,0.01785717236204709,0.006578967964931515,-0.007092184763687559,0.0,-0.0026110352137325155,0.0
2023-08-16,0.0037173398653758127,0.0,-0.008968460949473345,0.0,0.030701714041104555,0.017429159245118786,0.014285686253762808,0.01081081155601682,0.0026178705659651857,0.0
2023-08-18,-0.03333317787519818,-0.00537630682037793,0.009049622132173196,-0.004310314055401054,0.029787254396312024,0.0021413343560359177,-0.007042239897186442,-0.013368950771748267,-0.018276808696796154,-0.010723871173513588
2023-08-21,-0.007662851885463007,-0.008108110661979473,-0.013452914298488161,0.008657946579635256,-0.008264419742029072,-0.0021367588409192395,-0.007092184763687559,0.0,-0.005319141424603213,0.0054200219613813605
2023-08-22,0.011582988306356734,0.013623942833931979,0.013636363122923933,0.021459290334046033,-0.004166816119319683,-0.012848006136215173,0.0,0.005420054387854645,0.002673867717821965,0.0
2023-08-23,0.0,0.0,0.004484230474736783,-0.016806707625940942,0.004184251124351945,-0.0021691158287149293,0.010714264690321995,-0.02425872656878325,-0.0026667372152702207,0.010781757147686255
2023-08-24,-0.011450358932735272,-0.01075261364075586,-0.008928423839202226,0.0170940015115022,-0.008333403775985015,-0.013043518740603721,-0.0070671240887947295,0.0,-0.005347585990768344,-0.008000026078988531
2023-08-25,-0.0038610609263511897,0.00815205741355185,0.009008858748415616,-0.008403301091998938,0.0,0.006607950293795906,0.014234847612048851,0.0,0.0,0.010752623926433058
2023-08-28,-0.0038759288875839237,-0.008086138746238536,-0.008928423839202226,0.01694902998618919,0.03361338633052924,-0.010940953214650828,-0.003508765165573746,-0.002762466166676414,-0.005376336412047045,0.0053192652751907765
2023-08-29,-0.0038910101662893437,0.005434744528529434,0.009008858748415616,-0.008333274080815745,0.012195115155779757,0.006637098864979318,0.007042239897186553,0.030470950528844076,0.005405397648244881,-0.005291120402168614
2023-08-30,0.007812418532511911,-0.00540536773580258,-0.01339263575880345,0.0042016505459994136,0.028112581126273684,-0.010988956808390404,-0.013985987117889787,-0.00806455040950771,0.02419358897838264,-0.005319191384191235
2023-08-31,0.0,-0.002717431643507018,0.004524811066086709,0.008368141087429892,-0.02343759119542055,-0.004444458544053287,0.007092184763687559,-0.016260094045204565,-0.020997344525110262,-0.018716393413760968
2023-09-01,0.015503910776814012,0.005449553317156353,0.004504429374207808,0.008298904683698538,-0.023999985963253145,0.0,-0.014084479794372884,-0.02203863697969588,-0.0026810360529071486,-0.002724854841333668
2023-09-04,0.0076335085398520075,0.0,0.008968683823751489,0.004115196588212022,0.004098395652707421,0.0,-0.014285761724401436,0.005633803019279293,0.002688243330194462,0.0
2023-09-05,0.0,0.0,0.0,0.0,0.01632644565953023,-0.0022321499700325154,-0.007246362941228268,-0.00840339736554574,0.0026808862073866013,-0.010928972118835034
2023-09-06,-0.011363519288248192,-0.008130084189511888,-0.008888961538193962,-0.008196765148798968,-0.0040159886444687265,-0.011185626801704984,0.0036496279997004777,-0.01694908171640419,0.01336896497692086,0.008287319955326167
2023-09-07,-0.019157081468037074,0.002732281218390531,-0.022421486685100578,-0.02892562026321943,-0.08064512919619127,0.0135746109437751,0.01090914679478927,-0.020114979173381786,-0.007915556192640283,-0.005479419105152483
2023-09-08,0.0,-0.00544961285819745,-0.018348774449510552,0.004255395491004288,0.02631571194826643,-0.006696358865109664,-0.0035971151929734546,0.008797616891065507,-0.018616994986111246,-0.005509761634002408
2023-09-11,-0.003906307642090656,0.0,0.014018808797814808,0.004237257496547242,0.021367469796941263,0.004494304369987656,0.0036101011426417084,0.08139542901348129,0.002710023200640066,0.01108042067025572
2023-09-12,-0.011764682644322844,-0.0027397668683735166,-0.00921655133714494,-0.008438863690173437,-0.016736316241609428,0.0022371436100747655,-0.014388536785485573,-0.02150544490503692,0.0027026988241225514,-0.008219204775572586
